Head Debut : 2019/05/01 15:09:47 , Temps d'execution : 1859 secondes , Variation de p_mutation entre 0 et 100 (en %) avec un pas de 10, Variation de nmb_gens de 0 a 10000
6.609,3.9674,4.1634,2.6718,1.9933,1.5887,3.6489,3.5949,4.0216,4.5079,4.5348,4.1296,4.2654,2.938,2.8037,3.1922,4.7624,5.2634,3.5822,4.5922,5.7407,2.3695,4.2369,4.352,4.5454,3.3401,2.9594,7.8319,1.7699,3.6066,4.4131,4.2855,0.5121,5.9073,5.3982,4.06,1.6414,2.8217,4.5332,3.1179,5.2318,3.689,6.2619,6.4974,3.3406,2.7192,3.4243,3.7403,4.5696,6.23,5.3084,4.1931,3.2833,3.0625,4.2816,3.2496,4.0345,4.9833,2.7047,4.8466,4.4085,1.7289,3.1838,6.2249,3.9597,3.8287,4.5994,3.7912,1.082,3.4447,3.2879,3.6047,6.2505,1.7504,4.418,3.057,5.0437,3.1976,4.3932,3.9752,3.7878,1.1695,3.4763,2.0444,5.8591,3.5843,4.5657,3.9335,4.4372,4.1597,5.403,4.1175,6.5898,3.8644,2.6013,4.0868,1.0232,3.1299,3.8268,4.7849,1.469,4.055,4.3617,2.9719,4.0277,1.1128,3.4196,3.7311,1.2267,2.8358,1.8707,3.6487,3.2609,5.5562,1.1366,3.2647,2.8008,3.369,5.0841,5.9709,1.6479,2.1474,2.8343,4.2416,3.9008,4.2224,2.848,1.4926,5.4016,3.2442,2.9789,2.5935,3.7044,2.8456,4.579,1.3175,0.3396,3.4142,3.1192,2.7542,4.6047,2.8053,2.9435,4.4215,1.7337,4.2478,4.558,4.7665,4.7356,5.6901,4.1526,3.4049,2.2321,4.4944,2.5334,3.7355,2.5621,3.6248,2.15,3.561,4.5701,4.4236,3.2087,4.5324,3.8913,4.1013,4.8008,5.2119,2.5305,1.804,2.2051,2.2129,2.5968,3.7976,0.5538,4.485,3.8236,5.7032,4.3758,4.4167,3.2332,4.6539,3.0898,4.1967,1.1738,3.4188,2.879,2.5852,3.9563,4.8999,4.8296,4.1742,3.6315,3.1746,2.4235,3.0112,3.2568,2.0489,3.1408,2.7685,1.3777,2.5009,3.3419,1.1536,3.323,3.4614,0.9756,2.6406,2.3099,3.1367,3.1868,3.2,2.9837,3.3237,3.359,1.1239,2.3691,3.3749,2.7102,2.342,0.6247,1.606,2.5288,2.9356,2.6459,4.9743,4.4051,2.7244,2.7443,2.8757,2.2347,1.4955,1.6645,1.7252,3.9297,2.8494,2.7782,3.8103,3.3997,2.7184,1.0246,2.6473,2.7688,2.6111,0.7646,3.2529,2.7433,2.2545,2.8714,3.4565,0.3972,3.5241,0.0495,2.6141,3.0211,2.6637,3.9605,2.5253,2.8087,3.592,3.9629,3.4203,3.2537,3.0882,1.2071,2.2845,3.7752,2.7649,1.7026,0.6081,1.0847,0.248,1.5288,1.7103,2.7907,3.7035,1.687,3.6892,1.9845,1.0291,3.3593,2.5814,3.582,5.0935,3.2888,3.5928,2.6901,0.94,2.6942,2.1985,3.5088,3.1239,0.4485,2.6251,2.5823,5.2572,2.1464,1.261,2.8631,2.95,3.3097,2.7064,0.9174,2.7157,2.075,1.12,3.182,0.4701,0.5111,2.6846,4.5378,2.1368,1.5163,4.3145,0.5498,1.4159,1.1283,1.6701,0.1054,2.7348,2.5438,2.904,1.6219,3.8776,2.8957,1.4517,1.7597,2.9029,0.542,2.4176,3.2407,2.3946,3.0559,3.3532,2.9074,2.7065,1.8811,2.264,2.9414,2.7054,2.4178,1.2018,1.5653,3.2961,3.7348,0.7278,0.5623,1.7114,0.8291,2.6876,0.3163,2.1707,3.1903,2.2455,3.442,0.6172,3.1306,0.3345,2.8595,2.9466,1.1106,2.9612,1.0061,2.7368,1.6544,1.7331,3.311,2.5565,2.7288,1.5073,3.2317,1.4573,2.6271,3.1879,1.6639,0.5246,0.4427,1.0734,3.4067,2.4484,4.1212,2.7339,1.5328,2.8831,0.665,3.1035,1.5374,1.8773,0.3789,2.0034,1.2129,0.3906,2.2537,2.4677,0.7158,3.1378,1.3181,3.0022,2.739,1.8782,3.8267,0.6985,2.4658,2.5247,0.2308,0.7568,2.6622,0.7167,2.1552,1.1712,0.085,2.63,3.0598,2.4655,2.1586,1.246,2.1012,1.6119,0.7217,0.827,1.9632,3.7814,0.2344,2.7724,2.8814,1.3888,1.7716,0.8688,1.8552,1.327,3.1666,0.395,2.3876,0.0668,1.1611,1.9883,2.7252,1.6024,1.2108,0.404,2.9615,3.1545,1.8547,1.8458,1.1241,1.3538,1.4643,1.5369,2.5864,0.6491,0.4063,0.1677,2.1978,0.2907,0.9576,2.63,1.4901,0.7912,2.9851,0.2072,1.8569,1.481,0.0296,0.3298,0.3445,2.5226,3.0234,0.3892,2.5998,1.5248,0.8792,1.8814,2.7389,2.693,2.5187,0.8229,2.8786,1.3377,2.6837,0.1955,0.932,1.5596,0.0702,0.6654,2.8617,1.4037,0.4046,0.6124,1.2595,3.0505,0.7753,2.9765,0.6764,2.515,0.9707,1.8851,0.5376,0.3078,2.1986,2.8761,0.9968,0.4674,2.799,1.8512,2.3328,0.7014,1.6167,2.6149,0.5903,1.3413,2.6224,1.9802,0.6113,3.0225,1.6581,0.629,0.0856,2.7229,0.3425,3.6109,0.4639,0.3283,0.0842,2.8624,1.6734,1.9557,0.9177,0.2071,1.3245,2.5801,1.2548,1.3147,3.1291,0.1411,1.0592,2.7562,2.2102,0.3304,0.3218,1.55,2.0703,2.2426,0.74,0.2968,1.6333,1.6554,0.2671,0.5294,2.4186,0.9047,1.4948,0.8776,1.5267,0.8568,0.5403,0.0887,1.9416,0.6457,2.9656,1.1826,0.5689,2.1579,0.5318,1.423,0.5239,0.9234,0.4664,1.8702,0.3999,0.2954,1.8406,0.5537,0.7797,0.3157,2.202,0.1991,0.9848,1.0899,2.477,1.0354,0.5243,0.8233,0.5485,1.6903,1.7191,2.5076,1.5727,1.9555,0.6248,1.0578,0.2997,1.1903,0.6743,0.1521,0.6624,0.307,0.3645,2.3184,0.2689,0.2318,2.0573,1.7127,1.4847,1.0303,0.8911,2.5783,0.3216,0.6516,0.5888,0.1392,0.7397,0.4818,0.2594,0.3625,0.4028,1.373,0.5397,0.0412,1.4491,0.0272,0.5239,0.3076,2.0491,0.2397,0.4132,0.4077,1.1825,1.2152,1.9953,2.32,2.6094,0.6209,0.1801,0.5051,0.9504,0.3132,0.4509,0.6355,0.0594,1.0061,0.2789,1.8995,0.2783,0.1528,1.1027,0.622,0.7021,2.1509,0.3914,0.8224,1.6037,0.7866,0.7949,2.5562,0.1868,0.311,2.6123,1.8463,1.0959,1.0186,0.4466,0.9957,0.0728,0.1191,0.8559,0.7391,0.9659,0.9428,2.4312,2.9094,0.7131,2.0575,0.6291,0.084,1.2198,0.1979,2.1169,0.5482,0.0783,1.5601,1.1339,0.899,1.3631,0.5829,0.2073,2.5784,0.3597,2.5915,1.1824,0.0884,1.3898,0.525,0.427,1.2649,0.8722,0.546,0.3525,0.085,0.6661,0.7069,1.1995,0.2448,0.874,1.0611,0.6931,0.9867,0.3266,0.7306,0.2629,0.0564,0.1451,0.1238,0.2688,2.993,0.553,0.8512,1.9601,0.1433,0.712,0.4009,1.033,0.0899,1.8633,0.4467,0.1044,0.958,0.2428,0.8348,0.3225,1.4597,1.09,0.3926,2.6126,0.8438,0.7423,0.4039,0.8625,0.2051,0.6305,0.2021,0.5408,0.1212,0.0518,0.0538,1.035,0.0583,0.9348,2.2967,0.5884,0.224,0.0838,0.1246,2.4459,0.451,0.5712,0.2991,2.5523,0.3976,1.2743,0.3863,1.5694,0.2257,0.2503,1.9158,1.5657,1.7338,0.9823,0.158,0.5524,1.0674,0.3085,0.1475,1.2903,2.8454,0.554,1.065,0.1568,0.1237,0.4069,2.4798,1.5187,0.0806,0.1408,1.006,0.4675,1.3771,0.0683,1.2682,0.1029,0.7863,0.3458,0.1498,0.2494,0.2634,0.2621,0.3498,0.1522,0.8196,0.6419,0.1634,1.1781,0.0523,0.9933,0.1887,0.3278,0.1233,0.5424,1.6094,0.7902,0.5914,1.0365,0.0693,0.6424,0.2726,1.3753,0.1663,0.6556,0.6215,0.8927,0.6602,0.1019,0.8545,0.0832,0.5174,0.0792,0.583,0.1859,0.1684,0.6099,0.6551,0.0506,2.0075,0.368,0.077,0.2038,0.1192,0.181,3.3125,0.247,1.8514,2.3551,0.0313,0.7937,1.9557,0.2344,0.1379,1.1272,1.7255,0.9352,1.8445,0.148,1.3417,1.9249,0.8494,1.167,0.0591,0.1409,0.3655,0.4133,0.6589,0.2919,1.0084,0.286,0.6308,1.9854,2.8449,1.0275,2.2845,0.1241,0.3057,1.1144,2.3866,0.9423,0.5971,0.2923,1.0807,1.6442,0.284,2.326,0.5137,0.9429,2.4711,0.2374,0.1293,0.9114,0.4779,0.0931,0.5565,0.3875,2.4787,2.25,0.6693,0.1697,0.8233,0.6107,0.331,1.7153,0.3269,0.728,0.2848,0.061,1.5362,0.1153,0.2509,0.4414,1.035,0.0604,0.2382,0.1767,0.9614,1.2372,0.3692,0.1223,0.2398,0.3292,0.198,0.4537,1.5232,0.34,0.6931,0.5119,0.5772,1.4124,0.1115,0.455,1.315,1.2108,0.0929,0.483,0.1882,1.4145,0.3221,0.0764,1.3965,0.746,1.8111,0.9224,0.111,0.7068,0.5384,0.1327,0.0411,0.4396,0.6264,0.6822,0.5165,0.0883,0.5223,0.6015,0.193,0.3561,1.5493,0.7671,2.3782,0.5002,0.5779,0.3691,0.8116,0.1268,0.2048,0.6396,1.9104,0.0574,1.3452,0.4279,0.502,0.6915,0.7434,0.6337,0.2055,0.5509,0.8778,0.5077,0.495,2.0406,0.0574,0.3512,0.6455,0.1452,0.1272,2.9398,0.6238,0.7528,2.4006,1.5722,0.4038,0.931,0.5663,0.2385,0.6545,0.67,1.8188,1.5234,1.2684,0.688,0.2299,0.1737,0.7463,0.2925,0.2665
2.9992,2.5503,4.0129,3.4511,3.2468,3.2816,3.5796,1.499,5.5493,3.1732,5.8703,0.5986,3.7993,3.6648,5.1294,3.8125,5.6541,4.1528,6.2258,6.2406,3.6011,4.4764,3.8096,3.6097,3.1848,3.5326,4.9857,4.9059,1.0968,4.5034,8.0167,3.421,3.4439,4.4216,4.0256,5.6881,1.9294,6.1478,4.5382,1.0556,2.8306,4.6157,4.4966,2.6169,2.7959,3.9706,4.058,3.1177,6.1267,4.5296,4.6105,3.6115,3.7241,4.025,3.2424,4.0517,5.6168,3.3322,5.3061,4.7219,4.6476,3.8182,5.9477,5.4366,2.8789,3.3146,4.5581,4.6286,2.9709,4.9456,2.2291,3.348,6.89,4.271,3.2384,6.5837,3.976,4.0814,3.5781,2.7278,4.4473,4.5132,4.2926,3.776,4.9059,5.9411,4.5455,4.1153,5.3581,3.4517,4.5546,3.196,5.1014,3.2354,3.0855,3.2184,4.9177,5.7511,2.9821,3.3619,3.1934,2.7313,2.8623,2.1723,2.8585,2.9189,1.832,3.9988,3.3062,3.5817,3.7701,3.3743,5.6854,3.7451,4.379,2.4432,1.6955,4.1932,2.5451,3.5861,3.2737,2.5902,2.7123,3.9423,3.3139,5.6182,3.4858,5.5956,4.5217,3.0334,0.647,2.4881,3.2595,3.0279,3.3419,3.1881,2.8615,2.5715,3.3964,3.8669,3.309,2.5241,3.6461,1.7479,4.1101,2.9133,2.6925,3.9723,5.3627,3.3309,4.1291,2.9851,4.405,3.6748,3.8564,4.4789,3.3502,3.5421,5.7857,2.7453,4.1681,3.1083,1.325,3.6125,5.9164,3.5598,2.6179,2.6459,3.0763,3.0946,1.6456,2.8816,4.2125,3.8286,2.2366,3.3568,2.6087,3.4985,3.7893,3.8537,3.5503,3.4077,3.0631,3.0152,3.9853,2.8017,3.4467,1.9988,2.8781,3.044,4.0155,0.8994,2.791,6.0476,2.7258,3.5463,1.1104,2.7787,1.5543,6.3837,4.1941,1.4423,2.7002,3.6377,2.8881,0.4038,3.4564,3.7455,0.8924,4.1628,1.9981,2.6104,0.8622,2.8575,2.7686,3.4601,2.3077,3.0246,3.3804,0.8615,3.7595,1.262,2.6612,0.801,2.6692,3.0449,3.109,3.9662,3.4374,2.9303,2.6488,2.7211,2.0226,3.1066,2.0808,3.9829,5.1822,3.7678,2.9808,3.1786,2.8264,2.6971,1.8713,0.7792,2.961,1.163,2.0146,2.5954,2.2717,3.4872,1.0562,2.6823,3.2289,4.2753,2.3389,2.5776,3.3095,2.5841,2.6836,2.0306,3.0606,2.8647,3.8653,4.0844,2.0623,3.1881,3.3007,3.5532,3.4267,3.7348,1.8555,2.8714,2.7534,3.442,2.2171,2.1278,1.5247,3.5018,3.9686,2.993,2.8481,1.2501,3.2654,3.397,0.2924,4.3992,1.9816,0.0236,2.625,1.4402,2.8836,0.8121,2.0496,3.1005,2.6232,2.8657,2.7695,2.694,2.0666,2.6673,2.987,2.3993,3.9913,1.9541,1.634,2.5803,1.2585,0.8913,1.932,3.36,1.9881,0.6972,2.0491,1.131,2.8714,3.1622,1.4588,1.1691,3.1148,2.5192,3.6619,0.3291,1.0367,2.8262,1.6475,3.3348,2.7976,2.899,3.3494,1.0618,2.7553,2.8728,2.6957,2.8537,0.897,4.0887,1.5269,4.0095,0.6982,3.0323,1.6105,1.4139,1.6039,0.6404,2.624,2.3238,3.1445,1.4374,0.3394,2.2668,2.2778,1.382,2.7471,2.0533,0.7503,3.0246,2.7053,3.1688,2.7142,3.3131,3.2797,3.7226,0.4631,2.6633,0.6637,2.7628,2.8763,3.332,2.9701,0.7459,1.1192,0.6372,2.8721,2.7518,3.6709,2.7031,2.0856,1.9095,1.644,3.875,0.7326,3.3491,2.7371,1.4856,2.8842,2.7555,2.9205,3.0871,1.9266,4.7589,2.6784,3.1522,2.8437,0.3768,2.6986,1.9096,2.9731,2.6032,2.8022,1.6282,3.4364,1.0546,3.0721,0.7897,0.5394,3.0062,0.9229,3.0156,1.1901,0.1556,2.278,1.3342,2.8011,0.7191,1.3341,1.9785,1.2635,1.1973,1.8207,0.0221,0.3014,2.3059,2.2388,2.6899,1.1539,0.2843,1.0043,0.4254,1.5856,1.5902,1.2305,3.219,1.1506,0.6022,1.7754,0.4997,2.649,1.6885,2.9252,0.2758,2.3702,2.1229,2.6788,0.7611,1.2362,2.1601,2.6788,1.5421,0.8297,3.0523,3.661,2.7945,2.3246,1.6643,1.0878,2.6435,3.1327,3.2777,1.2821,2.5591,0.5326,0.3135,2.0943,2.1369,2.4702,1.157,0.3601,0.8601,2.7874,0.3399,2.1812,0.2729,1.4704,2.8781,3.0271,2.8031,2.6951,1.3518,2.0185,1.5013,0.4427,2.6227,2.6123,0.9875,0.8006,1.1467,0.3885,0.7107,1.19,3.0509,1.7537,3.176,0.9348,0.4168,2.9749,2.9757,0.6773,2.9782,0.8756,1.4018,1.3551,0.8801,1.2555,2.8052,0.5652,0.8403,2.035,2.2807,0.842,0.0367,1.4646,0.3221,0.8659,2.9207,1.1838,1.3783,1.4078,1.2101,0.2663,1.0467,0.7582,0.3517,1.3546,0.2933,2.9747,1.9861,3.3239,1.6109,0.3024,0.2285,1.6096,1.5661,2.1099,2.8834,1.8055,1.7122,1.2264,2.2927,0.2521,1.1511,1.4791,2.6352,0.5897,0.76,2.1493,1.1034,2.6126,0.4957,0.9329,0.1491,0.2688,2.5949,0.2257,1.8548,0.4071,1.5,0.8032,1.0536,0.6586,0.6196,1.0676,2.6742,0.9432,1.0127,1.5627,1.2795,2.0731,2.0586,3.1856,0.6343,1.2144,1.6473,0.086,1.3259,0.6584,0.6353,0.5845,2.7746,1.2676,2.1843,0.565,2.7069,0.4957,1.9665,1.0136,0.0746,2.5987,0.246,1.0402,2.4706,1.7413,0.8264,0.3424,1.2176,1.6129,3.1396,1.1833,0.4558,1.7836,0.6698,2.8326,3.4182,0.851,0.3727,0.6717,2.7127,1.1418,1.2651,1.6212,0.0731,0.8224,1.3791,0.4637,1.0505,0.6329,0.4186,0.4642,0.1267,1.1633,1.1496,2.6764,1.6183,0.5044,1.287,1.3225,2.12,2.1015,1.1898,0.2925,0.8023,3.2204,0.3157,0.7861,0.2785,2.4194,0.9073,0.2454,1.4072,2.3791,0.1088,0.2304,0.8746,0.2025,1.0773,0.8101,2.4325,0.4475,0.0811,0.9651,1.8606,2.5189,0.673,0.0976,0.276,0.3535,0.6828,0.0636,0.9485,0.5315,1.9802,2.7484,0.5082,0.1068,1.8336,0.1926,1.6554,1.1596,0.3566,1.1449,0.7442,0.5909,0.0176,0.0553,1.71,1.9761,0.1187,0.4428,1.1624,0.5773,3.5809,1.49,0.4726,0.8548,0.629,2.4728,1.8169,0.9032,0.1951,0.4561,1.6016,2.2955,1.1782,0.5283,0.3531,0.8511,0.2729,2.6781,0.9297,0.2902,1.8036,1.2739,1.9689,0.5279,0.5562,0.1365,0.1596,0.2348,0.1551,0.1119,0.4427,1.3167,2.4726,2.56,0.4313,2.1638,0.3476,0.1853,1.6117,0.4165,2.7653,1.1084,0.431,0.6945,1.255,1.0856,0.01,0.2106,0.4775,1.6233,0.62,0.8837,1.0756,1.8798,1.5101,2.177,1.0201,0.0955,0.3518,1.3017,0.3378,0.7689,0.5508,0.2394,0.189,0.2341,1.5345,0.1902,1.5024,0.3276,0.4188,0.4135,0.023,0.3685,0.9168,0.5596,0.1604,1.9166,1.2638,1.2929,0.5853,0.1574,0.8214,0.5049,0.8638,0.2894,0.4193,0.1263,1.5023,1.5494,1.4973,0.7854,1.2175,1.7662,2.4919,0.6977,0.7647,0.289,0.4876,0.2735,0.2355,0.8465,0.4668,0.1612,1.096,2.0293,0.0486,1.0629,0.6262,0.2868,0.3083,0.3717,1.1447,1.3562,0.192,0.2388,0.3583,0.7411,0.409,0.9813,0.3868,0.2586,0.478,0.6239,1.4148,0.1899,0.8561,0.2304,0.5013,2.5888,0.963,0.4455,0.2172,0.2802,0.622,0.0723,2.1807,0.7088,1.4497,0.2793,2.0124,0.2467,0.6886,0.5553,2.6783,0.4447,0.1281,1.6455,0.4448,0.5611,0.9698,0.231,0.4488,0.1218,0.3535,1.9408,0.6533,0.3633,0.1589,0.395,0.1807,0.1122,0.0951,0.4772,0.779,0.0868,0.9742,0.0956,0.2504,0.3917,0.4636,0.026,1.2792,0.1775,1.0023,0.159,1.0593,0.9881,0.6589,0.4321,0.4031,0.3386,0.096,2.677,0.081,1.0931,0.3517,0.3394,0.4239,1.4318,1.7235,0.5772,0.5923,0.6544,0.3794,1.5731,2.2357,0.0611,0.3116,0.3197,0.0804,0.4883,1.0372,0.3637,0.4469,0.1109,1.108,0.3985,0.5078,1.588,0.21,1.4729,1.3172,0.3419,2.392,0.6766,0.1037,2.2048,0.1163,0.3042,0.2471,0.6268,0.6107,0.0493,0.2095,0.1484,0.338,0.1564,0.0265,0.2229,0.277,0.2116,0.2963,0.5305,2.0639,1.0361,0.2332,0.2803,0.6694,0.1895,0.5294,0.1422,0.1587,1.0528,0.6265,0.1893,0.0428,0.3587,0.5988,0.3038,0.09,0.1528,1.8308,0.0707,1.8936,1.1634,0.0842,0.8156,0.294,0.1284,0.1356,0.0605,2.4501,0.3462,1.0698,0.3429,2.4505,0.855,0.6487,0.3666,0.1666,0.3519,0.4128,1.084,0.3555,0.5447,0.3607,0.2329,0.2449,0.7499,1.721,0.245,1.0297,0.5558,0.5438,0.239,0.2062,0.4099,0.9374,0.1512,1.0358,0.2347,0.8261,1.4054,0.0502,1.7301,0.6335,1.3759,0.89,0.369,0.3321,0.6812,0.3605,0.6953,0.1208,1.5,0.3572,0.8712,0.8001,0.5196,0.6893,0.2792,1.3948,0.0605,0.0781,0.1475,0.241,0.3424,0.085,0.3754,0.8029
